iso3,ecoregion,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
JPN,Central Kuroshio Current,284782.15958994324,3858799.993586776,308902.9975978295,284782.15958994324,3858799.993586776,308902.9975978295,25.280697149416092,NA,25.280697149416092,0.062494541408933846,0,0,0,0,Doesn't participate
FSM,Solomon Archipelago,33482.41179213118,317689.9765625,43079.959234719274,19372.721898927062,118187.70620794891,24937.964393719783,7.2525929663149515,NA,43.566940207325146,0.42694033721527114,614716.0159211236,-814218.2862756746,415213.74556657247,415213.74556657247,Sellers
OMN,Gulf of Aden,10473.8369646287,65606.7412109375,11932.754216480509,5655.871960899498,31496.294038848962,6432.556299584653,7.038744332889864,NA,8.975516742981121,0.7753536334787516,43243.725558068545,-77354.17273015708,9133.278385980007,9133.278385980007,Sellers
WSM,Phoenix/Tokelau/Northern Cook Islands,0,0,0,2488.400354960482,13065.236443796557,3288.3013456220233,6.453410227177176,NA,2.6815253106545516,0.7549910127535658,6672.708534868303,6392.527908928254,19737.944978664862,6392.527908928254,Buyers
STP,Gulf of Guinea Islands,0,0,0,64606.40033675796,531700.7580004858,71163.66034107542,11.8919433664923,NA,4.963389775076194,0.2017914579495187,320666.7468359436,211034.01116454223,852367.5048364294,211034.01116454223,Buyers
GMB,Sahelian Upwelling,5628.952031162379,36463.32421875,5991.751921143212,8953.63622892011,80693.21543764281,9510.544350888029,34.77570131058398,NA,8.974521424675892,0.22945840528347583,29837.449563058133,14392.441655834675,74067.34078195094,14392.441655834675,Buyers
KIR,Marshall Islands,0,0,0,11167.313521807402,75573.64124968783,13284.232246247011,7.98869691756338,NA,4.0296099718440574,0.6852460684785175,44999.91792618409,30573.723323503742,120573.55917587192,30573.723323503742,Buyers
PLW,Eastern Philippines,15285.841120699213,345276.771484375,18361.111903004643,8254.354205177575,54180.88537355275,9865.437031691461,7.532384987430725,NA,66.79992953669992,0.7590768539671304,469702.83049507294,-760798.7166058952,178606.94438425067,178606.94438425067,Sellers
TWN,South Kuroshio,18370.12103557367,144949.0078125,20034.62837215916,32711.899456975087,670445.6939767483,35689.760154381016,73.52197081586537,NA,9.885233701046932,0.3241897554612415,141771.83138418494,383724.8547800633,667268.5175484333,383724.8547800633,Buyers
PLW,Papua,4899.31630378909,33791.67578125,6151.686260578471,2645.6308040461086,15743.837399265605,3325.152646171668,8.008144163878518,NA,46.10200220729385,0.47507509825782457,103899.41388369707,-121947.25226568145,85851.57550171268,85851.57550171268,Sellers
YEM,Central Somali Coast,0,0,0,2864.9828457448452,17403.305366531218,3153.4614141218217,12.454635216755795,NA,0.12552136061800775,0.48034724799579365,359.6165449451448,17043.688821586074,17762.921911476362,17043.688821586074,Buyers
MOZ,Western and Northern Madagascar,2773.5442893177014,16277.3935546875,2976.5055765848274,1497.7139162315589,8789.792519531251,1607.3130113558068,5.86880606788211,NA,6.979035426229334,0.9534535752598675,8904.065371627577,-16391.66640678383,1416.4643364713284,1416.4643364713284,Sellers
GNQ,Gulf of Guinea Central,17589.92897262295,243207.23828125,21522.058749200965,20541.024724438146,409019.4229732591,25191.385069694472,64.78877212389773,NA,41.72441750181896,0.3067871583970083,123132.75123658153,42679.433455427585,288944.93592859065,42679.433455427585,Buyers
CPV,Cape Verde,385290.706896049,3852077.144170633,414376.66210627416,385290.706896049,3852077.144170633,414376.66210627416,11.711601314010506,NA,11.711601314010506,0.09712532448076538,0,0,0,0,Doesn't participate
TWN,Southern China,64211.221372466614,62493547.365234375,71276.79961377612,35980.466929466165,11528674.027402878,39579.88198827349,804.0429505741521,NA,6158.937139325736,0.4082062974104659,173871442.0101805,-224836315.348012,122906568.672349,122906568.672349,Sellers
KOR,Sea of Japan/East Sea,73387.43461527998,2473963.7646484375,87230.26183635897,57522.713527012296,1149106.699042992,68536.40250954837,58.0475165140902,NA,185.56451468730194,0.3336166109441979,2943929.269393798,-4268786.334999244,1619072.2037883524,1619072.2037883524,Sellers
YEM,Western Arabian Sea,48185.8400173876,773412.07421875,56598.13135828491,39897.71861777619,371310.6198639602,46720.240454571875,32.49838169597601,NA,75.45224541335472,0.16697243383219762,625357.369859157,-1027458.8242139468,223255.9155043672,223255.9155043672,Sellers
GRL,North and East Iceland,29148.829826480673,1111498.8447360555,34648.44754915834,22374.762776344767,753759.6711592834,26461.672441747934,47.70043922622318,NA,63.595508121753305,0.0465974289089357,430800.23610421945,-788539.40968099155,73061.06252744736,73061.06252744736,Sellers
ATF,East African Coral Coast,0,0,0,2967.167535037758,22316.85780135247,3194.9962621783816,12.038678885241083,NA,3.586309981407986,0.7544680937869175,10641.182547415641,11675.67525393683,32958.04034876811,11675.67525393683,Buyers
RUS,Oyashio Current,268662.6363194851,3222427.2705078125,323821.90279495507,272081.69665740023,3286584.660393388,327947.89991380577,19.394035896537297,NA,18.442730560991684,0.9831436720708192,63056.80858394217,1100.5813016333414,127214.19846951775,1100.5813016333414,Buyers
IDN,Western Sumatra,309863.7438177539,5688581.656455818,399586.32778519206,309863.7438177539,5688581.656455818,399586.32778519206,23.988116967420822,NA,23.988116967420822,0.058687235690035866,0,0,0,0,Doesn't participate
GAB,Gulf of Guinea Central,10813.890213572618,127607.923828125,12308.493273740803,12737.790910792319,218904.05404796734,14680.693626656905,47.453660343165176,NA,41.72441750181896,0.3067871583970083,80273.63592283537,11022.494297006968,171569.7661426777,11022.494297006968,Buyers
ESP,Azores Canaries Madeira,39301.38388150641,336988.76953125,48750.4033211246,180510.90079022245,2173736.2690349873,222285.9815689521,17.0617101157615,NA,9.639501282519598,0.5709054208841473,1361189.3193455413,475558.180158196,3197936.8188492786,475558.180158196,Buyers
RUS,Black Sea,28880.45079416313,2135465.8779296875,46580.38033406504,24445.986283168033,1505586.6144840918,39696.67123802011,132.35364564627218,NA,201.60952280019555,0.28032934106033114,894030.2739361242,-1523909.5373817198,264151.0104905283,264151.0104905283,Sellers
JPN,Oyashio Current,46851.68822450407,669368.8387700977,55757.33049683129,43432.627886588925,606429.7300839161,51599.78079941683,18.362606443319248,NA,18.442730560991684,0.9831436720708192,63056.80858394217,-125995.91727012377,117.69989776052535,117.69989776052535,Sellers
IND,Northern Bay of Bengal,66668.91136528073,12925505.712890625,81480.68936491708,49755.27198530572,749996.1373205499,59965.83251887777,41.545460923545626,NA,1675.9679494114641,0.7781244691538955,28346717.508741703,-40522227.084311776,16171207.933171628,16171207.933171628,Sellers
MDG,Seychelles,0,0,0,1490.2023507902222,12157.318476562501,1624.134035722991,8.1581662182426,NA,4.472611846268235,0.38396121345744616,6665.096687481119,5492.221789081382,18822.41516404362,5492.221789081382,Buyers
IND,Andaman and Nicobar Islands,291749.8126508316,3196538.5764295235,359669.7478088124,283793.00433076633,3076182.3776994064,349143.4828091255,14.786833172421952,NA,15.510316280654756,0.7709698869010362,123412.61362875745,-243768.81235887462,3056.414898640476,3056.414898640476,Sellers
CMR,Gulf of Guinea Central,2551.3007265955102,21931.537109375,3073.748640436933,5948.459316020722,13427259.903025081,7949.377216284303,4714.530539231582,NA,41.72441750181896,0.3067871583970083,141744.46330506794,13263583.90261064,13547072.829220774,13263583.90261064,Buyers
ITA,Ionian Sea,60829.700777695274,1307906.4076199501,79499.35272131774,73033.1451950527,2640426.49032762,94644.95478535106,150.4940914270713,NA,79.02054385660581,0.30226987749063083,964322.8147834436,368197.26792422624,2296842.8974911133,368197.26792422624,Buyers
THA,Andaman Sea Coral Coast,54514.75474518021,25937638.23046875,73146.52897366729,40326.95624392845,5439432.258549895,55236.73618499275,674.166036414451,NA,2014.668211874193,0.4434132701452319,28583706.63694824,-49081912.608867094,8085500.665029384,8085500.665029384,Sellers
JPN,Northeastern Honshu,110603.82774969585,1746155.5763900874,124845.771666786,110603.82774969585,1746155.5763900874,124845.771666786,22.57528736986937,NA,22.57528736986937,0.17643877472725789,0,0,0,0,Doesn't participate
USA,Kamchatka Shelf and Coast,6304.356798467351,77295.4228515625,7508.750764656533,5438.882470107233,65048.85390810269,6497.841997022056,14.150123859438255,NA,17.112456076663815,0.3541341860771513,14810.39142954264,-27056.96037300245,2563.822486082827,2563.822486082827,Sellers
FRO,South and West Iceland,4899.000180077141,181262.78125,5746.2429763281725,3264.7527009904798,85388.6599850718,3833.5607867173294,42.519947564414025,NA,99.18674347403156,0.05235529104517822,162095.6854812514,-257969.8067461796,66221.5642163232,66221.5642163232,Sellers
ERI,Southern Red Sea,49888.599407572605,18903123.361328125,71059.9856609043,30144.658820722554,2474115.069882127,43269.872900217226,113.89517825703899,NA,2259.926789506325,0.04555813740962955,44619860.26264366,-61048868.55408966,28190851.97119766,28190851.97119766,Sellers
IDN,Cocos-Keeling/Christmas Island,0,0,0,16149.35185639313,224369.4757643241,18108.183286782652,16.318542254462983,NA,0.20821047364781026,0.4527045633920922,3362.4641991247577,221007.01156519935,227731.93996344885,221007.01156519935,Buyers
JPN,East China Sea,97191.93024063406,94384946.828125,109810.03183312232,63350.91116219775,23918292.547437757,70277.95682282028,1097.1482565911942,NA,3585.2304081549896,0.7865748044644905,121327850.64296299,-191794504.92365023,50861196.36227575,50861196.36227575,Sellers
TTO,Guianan,2630.449749432373,28310.931640625,3028.4784273197274,8007.105790206403,1000339.521638481,9613.13511819439,356.20669865257133,NA,17.789676220389858,0.9876165393747369,95648.97011377323,876379.6198840827,1067677.560111629,876379.6198840827,Buyers
RUS,Sea of Okhotsk,452692.21955350577,407580690.6655077,547740.7916011941,451486.1622507719,403882547.7215779,546284.229226232,3022.4327351217876,NA,3068.2927023513403,0.7737886489964241,3700536.820595915,-7398679.764525706,2393.8766661286354,2393.8766661286354,Sellers
RUS,Aleutian Islands,0,0,0,9193.783471808105,114603.32613533504,11325.029764570634,14.178960961812388,NA,2.184161501463147,0.7701240319100999,20080.707911911453,94522.61822342359,134684.0340472465,94522.61822342359,Buyers
GRC,Aegean Sea,139066.3881133552,30510506.441137146,173677.24184008897,124993.42836610926,23316988.045884825,157900.81732092958,501.04128364682913,NA,519.45365319856,0.6983836202956046,7310250.352023189,-14503768.747275509,116731.95677086711,116731.95677086711,Sellers
JPN,Sea of Japan/East Sea,186198.23668004063,8526071.643725589,226968.73894468314,203226.6045628416,12257971.39677905,247345.113531722,288.98819274637714,NA,185.56451468730194,0.3336166109441979,3159860.822088799,572038.9309646613,6891760.575142259,572038.9309646613,Buyers
CPV,Sahelian Upwelling,0,0,0,5762.4444207685765,90621.38143224547,6329.14388686926,22.764111792670576,NA,8.974521424675892,0.22945840528347583,51715.18091269165,38906.20051955382,142336.56234493712,38906.20051955382,Buyers
GRC,Ionian Sea,75862.79089555064,1830591.01953125,101643.45196001245,62805.77168266019,1195652.5266563518,84679.46309883105,26.581552653444028,NA,79.02054385660581,0.30226987749063083,1031772.7593487548,-1666711.252223653,396834.2664738565,396834.2664738565,Sellers
CYP,Levantine Sea,46942.995878772614,912193.8357012658,60962.66183274887,38471.98136938531,616308.8372886865,50026.2927073413,21.470257886864037,NA,48.62895221979528,0.877437879733743,411936.55983018794,-707821.5582427672,116051.56141760864,116051.56141760864,Sellers
ITA,Western Mediterranean,124561.96740241884,5487124.638559881,160627.04581777452,137562.67871171056,8323747.998767233,177492.60404969746,275.1387437103082,NA,191.37374321402385,0.006175018875370641,2487994.787704048,348628.5725033046,5324618.1479114015,348628.5725033046,Buyers
MLT,Tunisian Plateau/Gulf of Sidra,3938.6199768772467,49544.6796875,5077.517417823832,13005.43037440627,1125126.375716793,16602.21871717334,180.1956591238357,NA,60.377317252071265,0.0789261811309665,547429.6878359884,528152.0081933045,1623011.3838652812,528152.0081933045,Buyers
MRT,Saharan Upwelling,2443.7425634548217,31406.2890625,2897.358146663273,1319.6209842656037,16959.39609375,1564.5733991981676,12.8517174976482,NA,610.2970038858888,0.9622175838699518,686048.0317826536,-700494.9247514036,671601.1388139037,671601.1388139037,Sellers
RUS,Sea of Japan/East Sea,126511.88894723354,5060017.275390625,162577.7959436943,134306.68695174807,7158202.8380215755,172019.8860255573,338.2116555259056,NA,185.56451468730194,0.3336166109441979,1446437.9087932871,651747.6538376634,3544623.471424238,651747.6538376634,Buyers
ESP,Western Mediterranean,103153.56592950126,4472636.025390625,123455.82894191101,96608.61666564929,3547103.3428335236,115749.78134519396,98.47492061132634,NA,191.37374321402385,0.006175018875370641,1252531.439769222,-2178064.1223263233,326998.7572121206,326998.7572121206,Sellers
GRC,Levantine Sea,21847.647201054606,443274.96484375,28159.34279058352,15862.395413048966,281178.3590203725,20332.832249574232,21.346501676754922,NA,48.62895221979528,0.877437879733743,291056.52322237054,-453153.12904574804,128959.91739899304,128959.91739899304,Sellers
JPN,Sea of Okhotsk,10882.373933573217,9561440.12109375,13096.461565213094,12088.431236307088,13979672.692143317,14477.79079955985,3663.368698182407,NA,3068.2927023513403,0.7737886489964241,3700536.8205958763,717695.750453691,8118769.391645444,717695.750453691,Buyers
AUS,Lesser Sunda,5268.127881245301,80734.453125,5979.291007169456,4245.144646446676,64637.43349508103,4812.780267030499,15.735369928215572,NA,19.721375619464144,0.246973683823988,20174.636625878164,-36271.656255797134,4077.6169959591934,4077.6169959591934,Sellers
MDV,South India and Sri Lanka,0,0,0,4245.6464275181615,71118.31385658354,4956.4402943577725,18.385752588416164,NA,6.272313982438802,0.6589566156699247,26630.027451813512,44488.28640477003,97748.34130839705,44488.28640477003,Buyers
IDN,Palawan/North Borneo,14876.351336293046,17156245.806646645,17424.957764281477,22476.178977098698,36228647.314326234,25967.672255784924,2644.5324095405767,NA,2334.2371407032683,0.6665118341469302,17739799.94211185,1332601.5655677393,36812201.44979144,1332601.5655677393,Buyers
FRA,Western Mediterranean,42082.225497212894,2283293.71484375,54658.97481151503,38771.56167817311,1754356.7513513574,50550.63274621592,139.27853394827812,NA,191.37374321402385,0.006175018875370641,633574.1275728795,-1162511.0910652722,104637.1640804871,104637.1640804871,Sellers
CRI,Eastern Galapagos Islands,2697.256053248137,43507.92578125,3072.3525637481393,1456.518268753994,23494.279921875,1659.0703844239954,16.130439573527372,NA,29.606229578019825,0.22225573968637224,36733.56769385728,-56747.21355323228,16719.92183448228,16719.92183448228,Sellers
VNM,Southern Vietnam,87658.67419883372,32188010.119738147,101735.53976906143,87658.67419883372,32188010.119738147,101735.53976906143,1514.0302570337594,NA,1514.0302570337594,0.7018692909478679,0,0,0,0,Doesn't participate
MLT,Ionian Sea,5955.427687719604,266564.10546875,7531.945910178936,12309.13432353678,1607873.0811712178,15377.11525378106,766.4108232121504,NA,79.02054385660581,0.30226987749063083,502073.3538675985,839235.6218348693,1843382.3295700664,839235.6218348693,Buyers
AUS,Central and Southern Great Barrier Reef,50454.560982838695,2142445.3129036836,54197.946030419655,50454.560982838695,2142445.3129036836,54197.946030419655,77.43966814032717,NA,77.43966814032717,0.8417746753725571,0,0,0,0,Doesn't participate
ISR,Levantine Sea,11985.572168374474,313567.921875,15529.069123402485,10814.121048272524,263779.34964264935,13993.035978558659,42.501621602459664,NA,48.62895221979528,0.877437879733743,56966.44054726341,-106755.01277961406,7177.8683149127755,7177.8683149127755,Sellers
LBN,Levantine Sea,10112.783641279488,247206.453125,12746.455898949069,7633.159727203442,164030.33658282517,9570.973892752456,32.42512526292832,NA,48.62895221979528,0.877437879733743,120581.51284066578,-203757.6293828406,37405.396298490945,37405.396298490945,Sellers
VNM,South China Sea Oceanic Islands,111935.14988963882,5183436.949336169,133106.9304351453,101551.6482909647,4347604.323546052,120755.76456368562,79.93539115402373,NA,81.49489158869041,0.16746339923189846,846202.337094941,-1682034.9628850583,10369.711304823868,10369.711304823868,Sellers
IDN,Andaman and Nicobar Islands,0,0,0,9058.143097047456,420319.03782798955,11610.441878063775,112.07195724331402,NA,15.510316280654756,0.7709698869010362,140494.66435063563,279824.37347735395,560813.7021786252,279824.37347735395,Buyers
FRO,Faroe Plateau,79990.60380301018,5947516.509864926,97205.04644078613,81917.72890812607,6320494.227786775,99457.72305930125,196.57461028470777,NA,176.62639701905056,0.7506057288295371,340381.16392157885,32596.554000269563,713358.8818434272,32596.554000269563,Buyers
GRL,Baffin Bay - Davis Strait,0,0,0,3481.5098499670894,241865.85744675656,4254.948377088407,129.33413873347646,NA,0.4292659037076968,0.20417431378293094,1494.4934720133706,240371.3639747432,243360.35091876992,240371.3639747432,Buyers
MYS,South China Sea Oceanic Islands,9677.745548334093,377173.640625,12227.107853233938,33636.367057519565,7291752.822827529,42868.22496931328,1492.5433346049024,NA,81.49489158869041,0.16746339923189846,1952505.2625055362,4962073.919696993,8867084.444708066,4962073.919696993,Buyers
TLS,Banda Sea,2618.144138332559,51027.15625,3037.515591397625,1413.797834699582,27554.664375,1640.2584193547177,19.48981933534726,NA,224.7567007370111,0.019931050924796856,270684.9017493626,-294157.3936243626,247212.40987436258,247212.40987436258,Sellers
KHM,Gulf of Thailand,23650.927478007558,12734056.1796875,33330.649182385445,16513.237987475033,5692264.565803766,23238.07298810419,803.714421120774,NA,2048.626280459234,0.6006328773873387,14622458.272062609,-21664249.88594634,7580666.658178875,7580666.658178875,Sellers
AUS,Bonaparte Coast,144459.91013883046,10531230.082054237,161240.7521967129,134281.03984741544,9637940.934657669,149876.65801473596,87.15518455568069,NA,88.77335353829241,0.685227989212065,903612.4510002071,-1796901.5983967753,10323.303603639826,10323.303603639826,Sellers
DZA,Western Mediterranean,65471.62986013792,2898485.796875,75668.01227700918,48853.80593361024,1572302.8944924287,56344.23342581786,50.598295899253245,NA,191.37374321402385,0.006175018875370641,3180215.1688911696,-4506398.07127374,1854032.2665085983,1854032.2665085983,Sellers
GHA,Gulf of Guinea Upwelling,51792.682923695356,1525620.374087411,56403.403474170555,81551.59467676029,2752382.8970482964,89391.7317452304,49.39195395754295,NA,35.9393704303221,0.349204401348037,1069516.5530966667,157245.96986421873,2296279.0760575524,157245.96986421873,Buyers
THA,Andaman and Nicobar Islands,0,0,0,4901.08270876189,232295.05517116174,6560.924843104064,169.47753017443728,NA,15.510316280654756,0.7709698869010362,76017.34293054506,156277.71224061667,308312.3981017068,156277.71224061667,Buyers
IDN,Malacca Strait,51053.25483306974,134961398.51953125,67480.86826668498,42586.217133204635,92898488.1558439,56294.49740568386,4467.668910567421,NA,5648.415345201251,0.6074969301649009,47825345.67231556,-89888256.0360029,5762435.308628216,5762435.308628216,Sellers
AUS,Arnhem Coast to Gulf of Carpenteria,291631.9470293055,19977782.59916133,318371.7218110891,282654.324015473,19181650.044394683,308397.0238582295,84.96057101774714,NA,91.63964465829109,0.23882882989487408,822706.1828637057,-1618838.7376303533,26573.628097057343,26573.628097057343,Sellers
CAN,North Greenland,960.1913407802379,220401.3720703125,1280.1172830695718,738.8696119952848,92127.30947536851,1020.1635343778721,579.5818752147077,NA,802.9001668414394,0.8642526756516857,177699.2529670746,-305973.3155620186,49425.190372130615,49425.190372130615,Sellers
ECU,Guayaquil,34118.98365465842,966103.4749399922,38087.59117193674,65949.30604064174,2034842.7607420832,74178.35451767652,36.6529840457393,NA,30.76984047271478,0.38716712142698884,979413.9420117887,89325.34379030229,2048153.2278138797,89325.34379030229,Buyers
ECU,Panama Bight,0,0,0,44850.417659879386,1368013.2574419838,50385.10647722613,36.66865746252603,NA,2.7532222289031534,0.23793737459073017,123483.16687677047,1244530.0905652132,1491496.4243187543,1244530.0905652132,Buyers
TWN,East China Sea,38003.10695790596,47043320.515625,41894.17847579579,26775.44344011582,22333336.53015103,29316.981950225134,1461.6078322922237,NA,3585.2304081549896,0.7865748044644905,40253760.65651363,-64963744.64198761,15543776.67103966,15543776.67103966,Sellers
ATF,Heard and Macdonald Islands,0,0,0,1120.3992122296847,28569.625812938513,1333.9356523457311,25.49950544510171,NA,0.005450897102004442,0.42219802706057985,6.107180819030848,28563.51863211948,28575.732993757545,28563.51863211948,Buyers
FRO,North Sea,16114.271104056668,1731475.9453125,19633.525844963195,8701.706396190602,482174.5482648115,10800.915085247678,94.93253336164231,NA,2973.7178475632136,0.6716517154822199,22042875.96799852,-23292177.365046207,20793574.570950832,20793574.570950832,Sellers
CHN,South China Sea Oceanic Islands,28141.320113940055,1041383.2109375,32222.717199850365,40322.19853666036,2592332.930039424,46322.09650991159,159.943665521405,NA,81.49489158869041,0.16746339923189846,992679.3665146097,558270.3525873143,2543629.0856165336,558270.3525873143,Buyers
VNM,Gulf of Tonkin,107720.77763595019,230613985.734375,120597.8423377274,70819.59818925944,66662795.431798026,80596.35273202507,2731.8269094232055,NA,6024.472470708728,0.5126753702689788,222310139.7132711,-386261330.01584804,58358949.41069414,58358949.41069414,Sellers
TLS,Bonaparte Coast,19117.719577705648,1035934.9375,21184.302761811687,16228.44315267963,819902.1743460338,18122.744771920254,73.97644460238752,NA,88.77335353829241,0.685227989212065,256490.7575486882,-472523.5207026544,40457.994394722045,40457.994394722045,Sellers
GHA,Gulf of Guinea Central,20170.33788820351,733378.733982047,22436.4290111809,28013.63263308912,1064922.6869696332,31027.589347498626,43.224863810307774,NA,41.72441750181896,0.3067871583970083,327256.9045254298,4287.048462156439,658800.8575130161,4287.048462156439,Buyers
AUS,Southeast Papua New Guinea,11245.132277355702,384000.6484375,11951.898572396589,7543.531888592781,251209.29228122294,8022.057688091442,34.188038536784106,NA,38.32195679665833,0.1583418632342397,141852.57017666634,-274643.9263329434,9061.214020389278,9061.214020389278,Sellers
PNG,Solomon Sea,299771.41480686964,11983376.98412438,339556.7704985,303502.92403408163,12149496.9287259,344128.9160986929,44.51993344277148,NA,44.51483806911071,0.4809850758707137,166107.52900273437,12.415598786523333,332227.4736042544,12.415598786523333,Buyers
PNG,Southeast Papua New Guinea,104682.33217060669,3852153.4199201623,111711.43848546452,108383.93255936963,3994245.784626004,115668.07899672951,38.501375615359585,NA,38.32195679665833,0.1583418632342397,141852.57017666684,239.79452917468734,283944.9348825081,239.79452917468734,Buyers
AUS,Solomon Sea,13956.318761205644,501198.5859375,14882.527882924136,7536.412131051049,266921.83645395853,8032.008047097635,35.81174594580656,NA,44.51483806911071,0.4809850758707137,285781.104060142,-520057.8535436835,51504.35457660054,51504.35457660054,Sellers
PHL,South Kuroshio,0,0,0,104956.08280604758,4761610.901672084,114067.42614774685,52.265896420923596,NA,9.885233701046932,0.3241897554612415,1037515.4068842139,3724095.49478787,5799126.308556298,3724095.49478787,Buyers
PNG,Bismarck Sea,304100.8866463849,13768400.867259022,393960.1960830821,304100.8866463849,13768400.867259022,393960.1960830821,51.70610125934973,NA,51.70610125934973,0.10488526373979634,0,0,0,0,Doesn't participate
PNG,Solomon Archipelago,116481.31773660843,4861807.547807889,148682.55936907037,289463.11076530826,12664015.393241087,372928.5994917819,46.28882785355251,NA,43.566940207325146,0.42694033721527114,7536287.433837258,265920.41159593966,15338495.279270455,265920.41159593966,Buyers
PHL,Eastern Philippines,354702.5333653437,17946734.4711754,424881.7626010332,383522.0966891788,20147730.599017628,459430.02853597427,87.42087852971947,NA,66.79992953669992,0.7590768539671304,1925144.799310645,275851.3285315838,4126140.927152874,275851.3285315838,Buyers
PNG,Gulf of Papua,31047.559169450393,5904066.82314509,33582.06848528234,32359.446800300237,6201790.813907807,34954.630649286955,226.94321050184047,NA,226.94321050184047,0.04646451356818304,297723.9907627169,1.7462298274040222e-10,595447.9815254342,1.7462298274040222e-10,Doesn't participate
DZA,Alboran Sea,11258.462303327757,2817113.1875,12422.5779613768,9900.115980245577,1595925.3432033414,10959.944335170067,899.0253984165852,NA,1075.0245504993163,0.7268888960932541,1460255.6453938195,-2681443.489690478,239067.8010971609,239067.8010971609,Sellers
PHL,South China Sea Oceanic Islands,161247.6558534117,9011501.90625,192547.5627238686,166160.895653302,9416357.25093005,198660.96413885712,86.02214306444829,NA,81.49489158869041,0.16746339923189846,400403.94484129804,4451.399838752346,805259.2895213477,4451.399838752346,Buyers
OMN,Western Arabian Sea,191126.11146942264,11715071.30611273,220281.0048759608,199414.23286903402,12345218.629492633,229807.35246474636,76.55508386075597,NA,75.45224541335472,0.16697243383219762,625357.3698591548,4789.953520747367,1255504.6932390574,4789.953520747367,Buyers
PNG,Papua,5832.7656335051925,261125.97514341117,7613.408374476572,7624.733428174006,345435.316936131,9935.056874791242,49.19408518970766,NA,46.10200220729385,0.47507509825782457,82613.30322522113,1696.03856749869,166922.64501794096,1696.03856749869,Buyers
PHL,Sulawesi Sea/Makassar Strait,95989.554426501345,5572999.84375,122668.04487887783,56317.33588754169,2826313.2697309237,71794.41376746453,54.61193317079866,NA,589.1714058173037,0.5269177729715971,23373736.768490158,-26120423.342509232,20627050.194471084,20627050.194471084,Sellers
PHL,Palawan/North Borneo,197764.79393238632,127048779.6640625,245906.46599798655,182039.89439365684,100830718.462636,227520.245116491,1608.3170121707103,NA,2334.2371407032683,0.6665118341469302,36705644.53713006,-62923705.738556564,10487583.335703552,10487583.335703552,Sellers
SLB,Solomon Sea,0,0,0,2688.3974029425717,125786.48557521739,3276.053114199235,58.657998749014,NA,44.51483806911071,0.4809850758707137,119673.57505740636,6112.910517811033,245460.06063262373,6112.910517811033,Buyers
NOR,Southern Norway,109856.0433671841,76164618.31627329,130414.10321364638,109856.0433671841,76164618.31627329,130414.10321364638,1489.8511768442343,NA,1489.8511768442343,0.383387550463434,0,0,0,0,Doesn't participate
ISL,Faroe Plateau,9873.69806661241,1155342.84765625,11797.49568387003,7139.668517781048,740068.192162889,8540.271035332677,142.75385008719616,NA,176.62639701905056,0.7506057288295371,482901.7885537037,-898176.4440470646,67627.13306034275,67627.13306034275,Sellers
MYS,Sunda Shelf/Java Sea,27496.412008357835,27442581.828125,33692.861132740574,115851.46036369314,252908363.65261164,141384.40806060602,3317.6693722610426,NA,1992.7604344952304,0.06251332067876703,176070444.55042508,49395337.27406156,401536226.3749117,49395337.27406156,Buyers
DEU,Baltic Sea,1654.2666520604364,81302.1796875,1801.866357687091,6054.661855661445,3732828.2176190508,6837.840153349445,886.402158436912,NA,439.14999974158064,0.9022166073645453,1932433.5525242356,1719092.4854073152,5583959.590455786,1719092.4854073152,Buyers
ESP,Alboran Sea,30968.910681661848,13432998.887780063,33961.50519774128,22083.25101657702,5776292.07380059,24471.71692660326,783.387603589018,NA,1075.0245504993163,0.7268888960932541,9552302.287347721,-17209009.101327196,1895595.473368248,1895595.473368248,Sellers
THA,Malacca Strait,2159.8903144702226,110960.375,3056.079770249698,1166.3407698139204,59918.6025,1650.283075934837,51.37315272753391,NA,5648.415345201251,0.6074969301649009,5611980.494254373,-5663022.266754373,5560938.721754373,5560938.721754373,Sellers
SYR,Levantine Sea,0,0,0,5255.260484216029,968183.5158846239,6826.905157308662,538.535761724126,NA,48.62895221979528,0.877437879733743,255557.8109895195,712625.7048951044,1223741.3268741434,712625.7048951044,Buyers
GBR,North Sea,146785.7057008058,274151085.24187165,174074.6739238703,161038.50962378306,317852864.0644117,190616.88971067296,3146.73622951393,NA,2973.7178475632136,0.6716517154822199,42383817.40357649,1317961.4189635515,86085596.22611654,1317961.4189635515,Buyers
CHN,Gulf of Tonkin,39348.43685482009,57470206.45082334,45249.50308918186,76249.61630151083,406088759.6203396,86029.20349692587,12448.969434376851,NA,6024.472470708728,0.5126753702689788,222310139.7132711,126308413.4562451,570928692.8827873,126308413.4562451,Buyers
OMN,Gulf of Oman,21521.298600248716,1692241.3125,25532.00132680808,32963.65107061966,2941367.2137874425,39538.12478361424,116.30786623575004,NA,93.10034426004462,0.6375235016164599,1065286.9541363067,183838.9471511359,2314412.8554237494,183838.9471511359,Buyers
VNM,Sunda Shelf/Java Sea,122202.73205020872,61277781.53125,143336.97447045986,71502.1418361984,14388969.46973601,83672.16817000783,372.5450915037383,NA,1992.7604344952304,0.06251332067876703,101034130.18403585,-147922942.24554986,54145318.12252186,54145318.12252186,Sellers
