iso3,ecoregion,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
YEM,Gulf of Aden,272004.110799369,3377901.6369986148,313555.87592394865,258527.22021079602,2845456.5471957265,297787.79592293646,34.28687969962248,NA,56.27438400069053,0.24095101162582222,758403.7161166479,-1290848.8059195362,225958.62631375948,225958.62631375948,Sellers
JPN,Central Kuroshio Current,400804.5209043646,41422657.44027674,438494.0633844799,400804.5209043646,41422657.44027674,438494.0633844799,1642.8882165250648,NA,1642.8882165250648,0.7059502203840142,0,0,0,0,Doesn't participate
FSM,Solomon Archipelago,35875.410923939,422820.8125,46156.966164841244,27265.312302193644,178575.09068027933,35092.997159927785,9.120794379507691,NA,49.048471339629316,0.1153053841151247,422312.17548005906,-666557.8972997797,178066.4536603384,178066.4536603384,Sellers
OMN,Gulf of Aden,10473.8369646287,65606.7412109375,11932.754216480509,7960.116093117811,47722.11458984083,9052.537184508088,7.114802134075851,NA,56.27438400069053,0.24095101162582222,141458.0935939542,-159342.72021505085,123573.46697285752,123573.46697285752,Sellers
WSM,Phoenix/Tokelau/Northern Cook Islands,0,0,0,3502.1930921666044,19607.656862320488,4600.375025451018,6.453410227177176,NA,4.48961411079116,0.336937900740225,15723.495525306513,3884.161337013975,35331.152387627,3884.161337013975,Buyers
STP,Gulf of Guinea Islands,60810.072500646995,488552.96392547234,66972.10184023525,90927.52639988156,883995.31615068065,100340.56075854303,16.342083912147647,NA,11.26605370911574,0.7678767402883528,339304.8532105939,56137.49901461438,734747.2054358022,56137.49901461438,Buyers
GMB,Sahelian Upwelling,11241.09990916433,160241.369140625,11983.503842286424,12601.413951813485,3410785.6445595464,13469.93319564999,2389.554304011021,NA,44.71563463696581,0.4523549318381539,60827.30572263356,3189716.969696288,3311371.5811415548,3189716.969696288,Buyers
KIR,Marshall Islands,0,0,0,15716.959771432636,112406.73185562434,18679.536675762763,9.378026289592906,NA,4.54246878938536,0.5101845210365993,71393.799225758,41012.932629866336,183800.53108138236,41012.932629866336,Buyers
PLW,Eastern Philippines,15285.841120699213,345276.771484375,18361.111903004643,11617.239251731404,135688.30556187348,13910.759223270956,48.4745035134131,NA,3243.3718082371447,0.5831793056522583,11898639.877456293,-12108228.343378793,11689051.411533792,11689051.411533792,Sellers
TWN,South Kuroshio,28791.719009090837,419374.7421875,31391.10276734485,46038.96960611309,5497998.72900739,50151.506853917585,845.4961239875536,NA,58.916550392503446,0.14281848850446832,1016148.5089315966,4062475.4778882936,6094772.495751487,4062475.4778882936,Buyers
PLW,Papua,4899.31630378909,33791.67578125,6151.686260578471,3723.4803908797085,24375.412277605967,4676.973070453183,8.008144163878518,NA,2056.7543143975768,0.8823038321182618,2418405.5868999837,-2427821.850403628,2408989.3233963395,2408989.3233963395,Sellers
YEM,Central Somali Coast,2763.6369417499545,16141.0791015625,3033.111816634732,4032.198079196449,31940.545318611395,4539.544896427946,12.454635216755795,NA,7.587143542104606,0.02463446180981932,9624.755441742042,6174.710775306854,25424.221658790935,6174.710775306854,Buyers
MOZ,Western and Northern Madagascar,2773.5442893177014,16277.3935546875,2976.5055765848274,2107.893659881453,12370.8191015625,2262.144238204469,5.86880606788211,NA,62.130809801837195,0.9077212866495524,41357.41265197676,-45263.98710510176,37450.83819885176,37450.83819885176,Sellers
GNQ,Gulf of Guinea Central,31601.055172958604,1431286.44140625,39969.903971074455,28909.590352912943,1110458.421259889,36074.582537422706,97.46700340940954,NA,1381.5863808674537,0.24997306145607756,3718491.1399589577,-4039319.1601053188,3397663.1198125966,3397663.1198125966,Sellers
CPV,Cape Verde,542260.9948907356,5809445.583425307,583746.2806689198,542260.9948907356,5809445.583425307,583746.2806689198,13.552534944874397,NA,13.552534944874397,0.4734413900167215,0,0,0,0,Doesn't participate
TWN,Southern China,64211.221372466614,62493547.365234375,71276.79961377612,50639.17567850793,30992257.95036293,56136.41006456101,1776.1053555164622,NA,14831.2417881663,0.768345056130499,201290291.24714258,-232791580.66201404,169789001.83227113,169789001.83227113,Sellers
KOR,Sea of Japan/East Sea,98020.27768887958,34395098.966599606,116429.90536187234,80957.89311209139,5134340.914990421,96189.22729684542,575.8753613809514,NA,2415.6069635124177,0.8877464068883549,41216014.99781642,-70476773.0494256,11955256.946207236,11955256.946207236,Sellers
YEM,Western Arabian Sea,48185.8400173876,773412.07421875,56598.13135828491,56152.344721314636,2603847.7300770697,66297.25049080215,698.1181123608294,NA,104.38075148377582,0.03564512396386521,831549.747694939,998885.9081633807,2661985.4035532586,998885.9081633807,Buyers
GRL,North and East Iceland,37718.5991645908,1973618.9252929688,45042.716506529745,31490.406870411152,1271179.209053769,37520.318960479075,73.701563401065,NA,292.1765154244466,0.22623640956756164,1819731.5219067994,-2522171.238145999,1117291.8056675997,1117291.8056675997,Sellers
ATF,East African Coral Coast,5494.754694514366,52745.66796875,5917.568842927781,4176.013567830919,36869.76701184694,4497.096192102007,12.038678885241083,NA,28.00117583610766,0.592139426446617,36926.30217056993,-52802.20312747299,21050.401213666868,21050.401213666868,Sellers
RUS,Oyashio Current,383473.8189947479,9789111.281638507,460397.69402585446,382929.7952956003,9668393.098727537,459770.94651198894,221.73227560260932,NA,224.6873606527136,0.017194612341768223,122235.2490939931,-242953.43200496258,1517.0661830231547,1517.0661830231547,Sellers
IDN,Western Sumatra,437166.76677685237,32345614.232219618,562493.1615015626,437166.76677685237,32345614.232219618,562493.1615015626,923.2546222863223,NA,923.2546222863223,0.10579880599843372,0,0,0,0,Doesn't participate
GAB,Gulf of Guinea Central,23588.50168665244,5288286.541015625,27694.459030856502,17927.261281855852,731441.6227568907,21020.474116752586,171.3926143591335,NA,1381.5863808674537,0.24997306145607756,7821492.6420835145,-12378337.560342249,3264647.7238247804,3264647.7238247804,Sellers
ESP,Azores Canaries Madeira,164568.89195759041,1915638.69140625,203066.1361852389,254052.3788899427,4802052.0064269025,311284.7622566461,72.17286851930298,NA,15.62947433718671,0.6282936208705616,1398579.8626111823,1487833.4524094702,4284993.1776318345,1487833.4524094702,Buyers
RUS,Black Sea,45270.34496882969,8934505.5341796875,68333.8060838424,34405.46217631056,3593239.028651052,53916.5474671652,321.46084241909267,NA,1580.9719107764802,0.26319071970232455,17177074.50885147,-22518341.014380105,11835808.003322832,11835808.003322832,Sellers
JPN,Oyashio Current,60583.37851160726,1535298.333984375,72049.12142735397,61127.40221075478,1773485.0002800673,72679.63174938835,437.82406293866916,NA,224.6873606527136,0.017194612341768223,122235.24909398165,115951.41720171068,360421.915389674,115951.41720171068,Buyers
IND,Northern Bay of Bengal,72915.22977340693,38399839.712890625,90126.65568802979,70025.93834968953,25286408.8871974,86195.92970941245,4045.181459825341,NA,5531.866206411399,0.24964405236444565,15983173.587336548,-29096604.41302977,2869742.761643324,2869742.761643324,Sellers
MDG,Seychelles,2759.6339829448557,22513.552734375,3007.6556217092425,2097.3218270380903,17110.300078125,2285.8182724990243,8.1581662182426,NA,8.209225736255714,0.02236539029212603,5437.0699957048255,-10840.322651954824,33.81733945482847,33.81733945482847,Sellers
IND,Andaman and Nicobar Islands,403637.62579899817,8527658.15625,502814.30159727944,399412.3764655229,8004336.281699513,497384.14804969024,121.74519232220096,NA,136.64470959038593,0.5449955717802255,577357.9681196973,-1100679.842670184,54036.09356921073,54036.09356921073,Sellers
CMR,Gulf of Guinea Central,2551.3007265955102,21931.537109375,3073.748640436933,8371.905704029163,26333686.442814358,11459.956410479206,5647.88592428949,NA,1381.5863808674537,0.24997306145607756,8041668.565231647,18270086.340473335,34353423.470936626,18270086.340473335,Buyers
ITA,Ionian Sea,105023.97153834051,35624169.15625,132491.7007925654,102787.38953377788,32210066.38241082,129871.45517172369,1497.3206416934552,NA,1529.7741947885452,0.41784652233821784,3421465.4351083497,-6835568.208947529,7362.661269169301,7362.661269169301,Sellers
THA,Andaman Sea Coral Coast,72334.50800912171,78277956.17012005,94948.7419953245,57810.23226649849,33898284.01939817,77035.06182371116,2602.8843973743,NA,3680.4241633673755,0.1500722826659764,53455495.398561135,-97835167.54928301,9075823.247839257,9075823.247839257,Sellers
JPN,Northeastern Honshu,155664.64646253487,15136027.408041619,178216.5369038474,155664.64646253487,15136027.408041619,178216.5369038474,1765.8543022851456,NA,1765.8543022851456,0.4859439367575048,0,0,0,0,Doesn't participate
USA,Kamchatka Shelf and Coast,7549.963945082698,174095.5087890625,9062.881670182389,7654.723476447217,217480.52735735144,9191.003262582548,414.1391050836936,NA,197.38203264620336,0.35702513295363836,20677.649239792416,22707.369328496527,64062.66780808137,22707.369328496527,Buyers
FRO,South and West Iceland,6045.838335167555,980128.40625,7135.025104193734,4594.8371347273405,161689.53637699893,5390.715731616108,64.35116024858006,NA,1081.7912694516249,0.34031576964545907,1569680.430600051,-2388119.300473052,751241.5607270501,751241.5607270501,Sellers
ERI,Southern Red Sea,55823.442260597316,41445809.861328125,79902.33194598973,42425.81611805396,7042736.450455649,60790.85816979626,1160.4583842476495,NA,7525.796889796479,0.048858189832276855,100827813.15420878,-135230886.56508124,66424739.743336305,66424739.743336305,Sellers
IDN,Cocos-Keeling/Christmas Island,0,0,0,22728.71742751625,336951.0817670412,25400.09960416716,17.809161566857135,NA,6.9344570925090965,0.5680501646249084,157611.31576887518,179339.765998166,494562.39753591636,179339.765998166,Buyers
JPN,East China Sea,117316.50215221806,213756168.828125,133378.05599145903,89160.54163568572,68833892.53579542,100304.50966801889,3078.7554172082423,NA,9161.592251033066,0.8671463659845501,257953429.68865567,-402875705.9809853,113031153.3963261,113031153.3963261,Sellers
TTO,Guianan,7584.146496297099,849678.587890625,9085.435281959182,11269.260001031236,2475586.5559224207,13671.778844087945,605.2606705912851,NA,353.4757053076812,0.2525824271294169,1302598.0952247602,323309.87280703546,2928506.063256556,323309.87280703546,Buyers
RUS,Sea of Okhotsk,631284.3183182459,1269910836.5183563,757444.4475140522,636656.9544232712,1308326344.58121,763592.4650974339,7228.931008387646,NA,7109.763510700107,0.6221941855308835,38198172.13577885,217335.92707472295,76613680.19863248,217335.92707472295,Buyers
RUS,Aleutian Islands,17025.524947792783,234509.5732421875,21006.597298370696,12939.398960322515,170353.00171723854,15976.539038633913,15.313127036281921,NA,23.53057233181337,0.19641662079636013,96148.88310507148,-160305.45463002042,31992.311580122536,31992.311580122536,Sellers
GRC,Aegean Sea,196519.88865034352,63139228.4690179,241471.47985311836,175916.67695970932,50866993.39196725,216547.77286732887,579.0187071493548,NA,613.1583393653951,0.6195470708715851,12633031.06582296,-24905266.142873608,360795.9887723103,360795.9887723103,Sellers
JPN,Sea of Japan/East Sea,282857.95663766237,103556688.50585938,342445.7520105857,286022.6286439992,112404056.42970727,346160.3321855665,2915.3784437019676,NA,2415.6069635124177,0.8877464068883549,7644603.735740122,1202764.1881077765,16491971.659588024,1202764.1881077765,Buyers
CPV,Sahelian Upwelling,10671.193371793659,204095.521484375,11854.737594883316,8110.10696256318,144121.7595620854,8991.418683978327,23.417312944278873,NA,44.71563463696581,0.4523549318381539,114520.60414884881,-174494.36607113841,54546.84222655922,54546.84222655922,Sellers
GRC,Ionian Sea,85356.31921020294,3095595.64453125,113741.20049965457,88393.30829411434,8165315.099551625,117236.85855933651,1702.5080266298094,NA,1529.7741947885452,0.41784652233821784,4645907.530422155,423811.9245982198,9715626.98544253,423811.9245982198,Buyers
CYP,Levantine Sea,65780.49159320997,4930318.7109375,86494.05815161364,54145.751556912655,1408882.3145354632,70381.09203871715,86.84049761534618,NA,452.9083990385201,0.22655155331716714,5269471.483068789,-8790907.879470825,1748035.0866667526,1748035.0866667526,Sellers
ITA,Western Mediterranean,178158.8159015634,41404371.064747594,226635.54719777184,193606.73300166673,60926256.07827805,244195.76359750418,1306.2920902131918,NA,1183.1947091212176,0.8152624996777746,18277893.779785454,1243991.2337450013,37799778.79331591,1243991.2337450013,Buyers
MLT,Tunisian Plateau/Gulf of Sidra,22016.151860043847,3287902.3515625,27812.085953820315,18303.939045460676,2198828.9365522764,23164.72357832757,213.51791780758575,NA,399.05547553797896,0.1704528722998374,1481378.8500216664,-2570452.26503189,392305.43501144275,392305.43501144275,Sellers
MRT,Saharan Upwelling,2443.7425634548217,31406.2890625,2897.358146663273,1857.2443482256645,23868.7796875,2201.9921914640877,12.8517174976482,NA,5315.692284635219,0.7357716686136607,3117644.0376459574,-3125181.5470209573,3110106.5282709575,3110106.5282709575,Sellers
RUS,Sea of Japan/East Sea,168914.03657865128,47336514.369140625,213603.48257067768,189024.226080238,213141752.57414123,237140.54241611128,11155.156993423627,NA,2415.6069635124177,0.8877464068883549,48578313.79758719,117226924.40741342,214383552.0025878,117226924.40741342,Buyers
ESP,Western Mediterranean,163837.6646250674,52537935.712890625,192198.7215614632,136820.22310905467,25271301.08535851,161974.33392158276,938.2221984288142,NA,1183.1947091212176,0.8152624996777746,31966893.8557382,-59233528.48327032,4700259.228206087,4700259.228206087,Sellers
GRC,Levantine Sea,29374.806320461044,1071316.99609375,38344.498150850304,22324.852803550395,479265.11598747585,28787.24490700974,75.41854277380081,NA,452.9083990385201,0.22655155331716714,3192983.1606399864,-3785035.0407462604,2600931.2805337124,2600931.2805337124,Sellers
JPN,Sea of Okhotsk,22385.98377093905,60864685.12109375,26249.290025102324,17013.347665913676,33867344.80496665,20072.974489529504,4655.743344185258,NA,7109.763510700107,0.6221941855308835,38198172.13577934,-65195512.45190644,11200831.819652244,11200831.819652244,Sellers
AUS,Lesser Sunda,7861.378974901252,1731447.078125,8975.166967741061,5974.648020924952,530464.0289609344,6795.504565241044,636.5417637490839,NA,954.2214642940532,0.6197470874918225,1800359.173632181,-3001342.2227962464,599376.1244681154,599376.1244681154,Sellers
MDV,South India and Sri Lanka,7862.308199107707,142710.203125,9185.433401524451,5975.354231321858,104329.72945716584,6972.27036759466,20.339909888140934,NA,37.29572334795487,0.6363819353651234,70375.31315286677,-108755.78682070093,31994.839485032615,31994.839485032615,Sellers
IDN,Palawan/North Borneo,32147.269894899568,64023006.5625,36909.653442916046,31633.140782583352,62378096.60389619,36315.785251865884,3199.4102632960867,NA,3707.947755229617,0.4998946284370366,1906363.887911107,-3551273.8465149137,261453.92930729687,261453.92930729687,Sellers
FRA,Western Mediterranean,53113.59519611519,12785603.58984375,68255.916569004,54567.383102613996,14626290.476275882,69998.59639441376,1266.1316538704036,NA,1183.1947091212176,0.8152624996777746,1720114.1591538014,120572.72727833036,3560801.045585932,120572.72727833036,Buyers
CRI,Eastern Galapagos Islands,2697.256053248137,43507.92578125,3072.3525637481393,2049.914600468584,33066.023593750004,2334.987948448586,16.130439573527372,NA,43.1195803065694,0.04151860647670702,27913.091758899238,-38354.993946399234,17471.18957139924,17471.18957139924,Sellers
VNM,Southern Vietnam,123371.46739095115,112137289.82022291,143431.02117982312,123371.46739095115,112137289.82022291,143431.02117982312,3753.653550788908,NA,3753.653550788908,0.5000780142147374,0,0,0,0,Doesn't participate
MLT,Ionian Sea,17174.247402337918,6226366.786743633,21062.192550456137,17323.966825718428,6455403.697089758,21234.037473051627,1529.7741947885452,NA,1529.7741947885452,0.41784652233821784,229036.91034612406,2.6193447411060333e-10,458073.82069224864,2.6193447411060333e-10,Doesn't participate
AUS,Central and Southern Great Barrier Reef,89309.92650744313,5740431.074682871,97292.34812629112,89309.92650744313,5740431.074682871,97292.34812629112,115.46732217075089,NA,115.46732217075089,0.8114638284780129,0,0,0,0,Doesn't participate
ISR,Levantine Sea,13931.846681285955,495737.8125,18134.08262100384,15219.874067939105,2327749.456363235,19810.035252428544,1422.3390456188893,NA,452.9083990385201,0.22655155331716714,583358.421606847,1248653.222256388,2415370.065470082,1248653.222256388,Buyers
LBN,Levantine Sea,10112.783641279488,247206.453125,12746.455898949069,10742.965541990026,647206.7311144058,13560.343942190311,634.7378075098629,NA,452.9083990385201,0.22655155331716714,285414.6757538617,114585.60223554407,685414.9537432676,114585.60223554407,Buyers
VNM,South China Sea Oceanic Islands,165927.81983516386,16310972.49886428,197234.64421498915,142924.5420391355,8902392.616801413,170010.33053306406,228.75369215293543,NA,399.77343387279996,0.4141157999886108,9196099.35484819,-16604679.236911057,1787519.472785322,1787519.472785322,Sellers
IDN,Andaman and Nicobar Islands,10804.906666142508,647091.5384380851,13895.464028787588,12748.497692140862,923976.3527876067,16420.092276459556,149.34474484488513,NA,136.64470959038593,0.5449955717802255,265581.4313100253,11303.383039496257,542466.2456595468,11303.383039496257,Buyers
FRO,Faroe Plateau,112477.1465138148,16721540.416365115,135180.38516955404,115291.61846328851,18448621.04838465,138465.02467069917,626.275340319325,NA,601.3490365155326,0.6365382277423866,1692479.9951160066,34600.63690352999,3419560.627135543,34600.63690352999,Buyers
GRL,Baffin Bay - Davis Strait,0,0,0,4899.902751805534,544597.9811475805,5871.3320105473595,425.52767292183603,NA,15.560232821853157,0.7494785913518124,76243.62762253307,468354.3535250475,620841.6087701137,468354.3535250475,Buyers
MYS,South China Sea Oceanic Islands,28596.951623539568,2763132.421875,36655.54492799632,47340.072155027534,28344854.107906528,59058.99595622251,1668.601203227786,NA,399.77343387279996,0.4141157999886108,7493001.656364724,18088720.029666804,33074723.342396252,18088720.029666804,Buyers
TLS,Banda Sea,2618.144138332559,51027.15625,3037.515591397625,1989.789545132745,38780.63875,2308.511849462195,19.48981933534726,NA,2213.009769084469,0.8861596137081736,1390554.8532002864,-1402801.3707002865,1378308.3357002863,1378308.3357002863,Sellers
KHM,Gulf of Thailand,28262.086308294645,25819877.6796875,39392.239426339904,23240.85346385375,12287970.948662207,32723.43197371995,1087.816383454084,NA,3227.028522407182,0.43449456035051714,16203661.606658516,-29735568.33768381,2671754.875633223,2671754.875633223,Sellers
AUS,Bonaparte Coast,210771.1313803991,17658189.954377044,232898.8227632437,191322.76041064682,15071916.860948147,212537.52750927198,113.2270777799468,NA,144.09658979458987,0.6118647329698531,2802443.933801405,-5388717.027230302,216170.8403725084,216170.8403725084,Sellers
DZA,Western Mediterranean,67766.4847354186,5347102.546875,78136.64269426234,68757.208351007,6531243.421925038,79228.99741934557,1195.228271960376,NA,1183.1947091212176,0.8152624996777746,1172218.940165623,11921.934884415008,2356359.815215661,11921.934884415008,Buyers
GHA,Gulf of Guinea Upwelling,109674.29954581855,4287480.11803171,121266.09228120207,114776.31843395892,4637495.811382272,126759.32490172736,84.26881299194315,NA,61.235218056242,0.4630681121776664,312423.23914234113,37592.45420822076,662438.932492903,37592.45420822076,Buyers
THA,Andaman and Nicobar Islands,4543.563288731417,171703.546875,6079.205027102487,6897.820108627845,574051.783004146,9250.818206122003,205.21411199587757,NA,136.64470959038593,0.5449955717802255,321696.7394559329,80651.49667321303,724044.9755850788,80651.49667321303,Buyers
IDN,Malacca Strait,62499.61757251152,218617425.51953125,82824.02363114798,59936.15744673244,197313594.2020647,79494.22413605422,7289.14047386667,NA,9305.284444780626,0.9350119207918812,23853725.63322744,-45157556.950693995,2549894.3157608807,2549894.3157608807,Sellers
AUS,Arnhem Coast to Gulf of Carpenteria,410444.96248568926,34067873.054196306,445873.4187830791,397809.7893551101,32308864.73455123,432416.1364106738,137.33693602027984,NA,140.43840181654474,0.7393866717121529,1774463.5211338878,-3533471.8407789646,15455.201488811523,15455.201488811523,Sellers
CAN,North Greenland,1368.2770592505276,716235.9658203125,1829.4792115552495,1039.890565030401,317237.9696028154,1387.4077800195885,1215.0255970942505,NA,1967.326237375016,0.5074435422130019,646043.3660788543,-1045041.3622963515,247045.3698613572,247045.3698613572,Sellers
ECU,Guayaquil,80574.9269248864,2616898.6427218462,90436.83636719524,92817.54183497725,4001381.87727192,104497.04399645292,160.9968425944868,NA,44.15538587809548,0.41091187317244326,540577.3855119868,843905.849038087,1925060.6200620607,843905.849038087,Buyers
ECU,Panama Bight,50149.022822650855,1566566.2437042107,56336.506236725065,63122.81003983025,2210331.1024190863,71046.29100937159,120.53159657504457,NA,37.89618718307767,0.3088421827540121,491657.06885565066,152107.78985922487,1135421.9275705263,152107.78985922487,Buyers
TWN,East China Sea,42678.822753799235,82870414.515625,47405.70393043041,37683.95743423708,45995034.63488949,41552.020911148255,3284.6230465414073,NA,9161.592251033066,0.8671463659845501,45760919.40665441,-82636299.28738992,8885539.525918901,8885539.525918901,Sellers
ATF,Heard and Macdonald Islands,1656.0088328345055,42227.40625,1971.6268974531695,2215.7188025989262,162438.12970080442,2600.5660701513043,214.77323961443915,NA,34.82026250227906,0.5026755912775562,19489.248072339804,100721.47537846462,139699.97152314422,100721.47537846462,Buyers
FRO,North Sea,16114.271104056668,1731475.9453125,19633.525844963195,12246.846039083068,897547.0517590651,15066.711507055934,124.5795751063409,NA,3666.3605332978223,0.049593440074302664,14179374.623705974,-15013303.517259408,13345445.73015254,13345445.73015254,Sellers
CHN,South China Sea Oceanic Islands,43277.22775307002,3257680.2109375,49762.23901660617,56749.76090344793,18392917.7456019,65171.99198336625,1872.751567234682,NA,399.77343387279996,0.4141157999886108,5385960.840491708,9749276.694172692,20521198.37515611,9749276.694172692,Buyers
VNM,Gulf of Tonkin,131147.40405418415,425687113.734375,146854.91995933847,99672.02708117996,184857380.09308267,111610.86893102352,5316.150270714973,NA,12448.969434376851,0.36002536289037457,391836005.8724182,-632665739.5137105,151006272.2311259,151006272.2311259,Sellers
TLS,Bonaparte Coast,21783.86662382493,1284238.609375,24207.918517720624,22840.031103771333,1902827.6650356546,25340.930792745537,585.69386436102,NA,144.09658979458987,0.6118647329698531,152189.6998224529,466399.35583820165,770778.7554831074,466399.35583820165,Buyers
GHA,Gulf of Guinea Central,41187.47882849476,3685098.75,46043.6548896587,39426.59407619949,2721410.1136131017,43999.69177386032,547.2752462253746,NA,1381.5863808674537,0.24997306145607756,2432814.392048296,-3396503.0284351944,1469125.7556613977,1469125.7556613977,Sellers
AUS,Southeast Papua New Guinea,11245.132277355702,384000.6484375,11951.898572396589,10616.82265801947,361130.6433449302,11284.965025766618,36.39925983741972,NA,39.87161937813588,0.9656011416443424,25051.72199379571,-47921.727086365514,2181.716901225911,2181.716901225911,Sellers
PNG,Solomon Sea,422607.90366248816,25079733.63434029,481805.6491940776,427152.26345537417,26022158.706568047,486620.70116039575,207.79221074863398,NA,206.90056756078695,0.2830042843449183,940230.620348536,2194.4518792214803,1882655.692576293,2194.4518792214803,Buyers
PNG,Southeast Papua New Guinea,151912.03990866544,5699516.634134942,162412.10765035823,152540.34952800168,5724625.590470235,163088.251865842,39.978984927279015,NA,39.87161937813588,0.9656011416443424,25051.721993796145,57.23434149698369,50160.67832908966,57.23434149698369,Buyers
AUS,Solomon Sea,13956.318761205644,501198.5859375,14882.527882924136,10606.802258516289,377531.2268336995,11307.805250915359,36.10503521567615,NA,206.90056756078695,0.2830042843449183,693016.8654606498,-816684.2245644503,569349.5063568493,569349.5063568493,Sellers
PHL,South Kuroshio,127761.07650008758,6009695.97828499,139277.8511311118,147715.9683936966,7248094.097666817,161072.5945622347,72.2254782123885,NA,58.916550392503446,0.14281848850446832,1175673.3938267734,62724.72555505298,2414071.5132085998,62724.72555505298,Buyers
PNG,Bismarck Sea,427993.84046528244,30034266.45598429,549783.9907537153,427993.84046528244,30034266.45598429,549783.9907537153,229.264665079523,NA,229.264665079523,0.8318843006218699,0,0,0,0,Doesn't participate
PNG,Solomon Archipelago,383417.71922615066,17102004.323347896,494938.35668269085,407392.5262622856,18365855.281791862,526105.2870394922,61.840511011980155,NA,49.048471339629316,0.1153053841151247,1175927.6357850078,87923.32265895791,2439778.5942289736,87923.32265895791,Buyers
PHL,Eastern Philippines,523290.3281031508,262115019.91067678,619387.8622852013,539771.8397847702,316364020.63564456,637426.8435799106,3316.8348192671538,NA,3243.3718082371447,0.5831793056522583,53455670.34529532,793330.3796724603,107704671.07026309,793330.3796724603,Buyers
PNG,Gulf of Papua,44858.462014600744,9312706.097982785,49236.80144672379,45542.92512634848,9505205.515098881,50187.65762491402,281.2414779001934,NA,281.2414779001934,0.19346620905028356,192499.4171160976,-1.367880031466484e-9,384998.83423219435,-1.367880031466484e-9,Doesn't participate
DZA,Alboran Sea,18333.548111565884,12208319.6875,19938.98133011718,13933.496564790072,6100111.564255178,15254.975784184739,1347.6430982555794,NA,3616.8546221843108,0.5401460780268963,15914346.774805322,-22022554.898050144,9806138.6515605,9806138.6515605,Sellers
PHL,South China Sea Oceanic Islands,221289.6420697385,17551041.8125,267848.0538740321,233856.07536390654,26109967.638214346,283595.2291136772,1156.5208466720485,NA,399.77343387279996,0.4141157999886108,5023726.189543036,3535199.63617131,13582652.01525738,3535199.63617131,Buyers
OMN,Western Arabian Sea,288623.5731862713,19892773.04732014,334048.51735346793,280657.06848234416,19100865.901700698,324567.2952514583,97.15247031187691,NA,104.38075148377582,0.03564512396386521,831549.7476949504,-1623456.8933143914,39642.60207550973,39642.60207550973,Sellers
PNG,Papua,14119.876718840753,1229723.96875,18452.49898852449,10731.10630631897,556693.9045395032,14042.694503194623,95.25720865014885,NA,2056.7543143975768,0.8823038321182618,6969868.166457032,-7642898.230667529,6296838.102246535,6296838.102246535,Sellers
PHL,Sulawesi Sea/Makassar Strait,98703.62139653035,9288037.09375,125734.81513473374,79261.43569357718,4143241.7667630375,101145.82284459773,60.66079923769998,NA,1881.072920837529,0.2137987548360507,36572169.04771976,-41716964.37470672,31427373.7207328,31427373.7207328,Sellers
PHL,Palawan/North Borneo,276666.31484219246,387522894.2339083,335505.52268267126,256204.29581329474,313263005.9715192,312059.05444395926,3544.495470496757,NA,3707.947755229617,0.4998946284370366,75872097.525667,-150131985.78805614,1612209.2632778883,1612209.2632778883,Sellers
SLB,Solomon Sea,4978.51370915291,260120.125,6087.322485921499,3783.670418956212,190033.0087783743,4620.573248501187,58.657998749014,NA,206.90056756078695,0.2830042843449183,247213.754887895,-317300.87110952067,177126.63866626928,177126.63866626928,Sellers
NOR,Southern Norway,154612.20918344427,167194958.6215428,182862.89106038093,154612.20918344427,167194958.6215428,182862.89106038093,3542.00533730226,NA,3542.00533730226,0.5087723639642193,0,0,0,0,Doesn't participate
ISL,Faroe Plateau,13221.6083662612,2057484.66015625,15819.031603500222,10048.422358358512,1192103.0135712533,12015.812445125997,210.38955458134458,NA,601.3490365155326,0.6365382277423866,1908192.348536851,-2773573.995121848,1042810.7019518542,1042810.7019518542,Sellers
MYS,Sunda Shelf/Java Sea,113121.86902635777,244195512.828125,137893.80761779516,164130.3641018938,472035826.0369675,200933.90868406725,5999.534253445786,NA,3103.825517499305,0.7880994362190035,158321468.62468633,69518844.58415619,386161781.8335289,69518844.58415619,Buyers
DEU,Baltic Sea,1689.1743759997864,109191.449169113,1839.8462305233343,8521.375945004997,6507344.785030203,9505.027392915033,1182.982018822431,NA,798.9426503449166,0.02107807422798813,5458537.229231721,939616.1066293688,11856690.56509281,939616.1066293688,Buyers
ESP,Alboran Sea,36207.638174661406,19964041.375,39577.13665627447,31080.13106036766,13552563.525404643,34080.02229861065,1075.0245504993163,NA,3616.8546221843108,0.5401460780268963,18545447.80661627,-24956925.656211626,12133969.957020912,12133969.957020912,Sellers
THA,Malacca Strait,2159.8903144702226,110960.375,3056.079770249698,1641.5166389973692,84329.885,2322.6206253897703,51.37315272753391,NA,9305.284444780626,0.9350119207918812,4823614.498961302,-4850244.988961303,4796984.008961302,4796984.008961302,Sellers
SYR,Levantine Sea,3855.4959674711176,214360.265625,5016.116426306438,7396.292533341078,4547305.903117806,9584.425384050068,2058.6239329980335,NA,452.9083990385201,0.22655155331716714,1603656.5039692535,2729289.133523552,5936602.14146206,2729289.133523552,Buyers
GBR,North Sea,213779.91374130227,497315730.4170185,251158.01609952407,226646.79132236133,545232957.784535,266202.8866936818,3816.131204612426,NA,3666.3605332978223,0.049593440074302664,47174612.14996949,742615.2175470889,95091839.5174861,742615.2175470889,Buyers
