iso3,realm,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
QAT,Western Indo-Pacific,0,0,0,23804.660635426568,26383418.828886848,27592.51582088709,3173.76772598605,NA,121.74519232220096,0.01584983275593055,2898102.987224734,23485315.841662113,29281521.816111583,23485315.841662113,Buyers
BLM,Tropical Atlantic,0,0,0,4198.467495347376,2000412.8441303298,4527.186112349136,603.1078686449636,NA,107.72345714615169,0.8818508427405655,452273.4333145639,1548139.4108157658,2452686.2774448935,1548139.4108157658,Buyers
HRV,Temperate Northern Atlantic,19153.979386673276,22161001,22483.183438292814,40275.73893870006,59934079.35213704,46534.33225413768,2008.9173966786457,NA,1539.4107529645055,0.5183286314456855,32515063.775920786,5258014.576216251,70288142.12805782,5258014.576216251,Buyers
LTU,Temperate Northern Atlantic,6025.318503497053,5789562.6875,6965.6247556519365,4639.495247692731,3911283.354706307,5213.412860934528,950.4925619695643,NA,1539.4107529645055,0.5183286314456855,2133351.221693454,-4011630.554487147,255071.8888997608,255071.8888997608,Sellers
POL,Temperate Northern Atlantic,19787.884719989594,19968067.0625,23051.524612263394,15825.280069794586,14749631.87441908,18541.1195158224,1195.1240911616599,NA,1539.4107529645055,0.5183286314456855,6100076.208257347,-11318511.396338267,881641.0201764274,881641.0201764274,Sellers
CHN,Temperate Northern Pacific,12701.932169451351,24944188.375,15682.34322767549,316550.1568536774,3234648297.896125,403521.9270405026,23615.79059914567,NA,2666.8220602807087,0.3248176569266814,810309148.5650233,2399394960.9561014,4020013258.0861483,2399394960.9561014,Buyers
ARE,Western Indo-Pacific,0,0,0,31060.913920749033,53750598.914775215,36458.186116435194,2487.725440217271,NA,121.74519232220096,0.01584983275593055,3781516.9389849203,49969081.97579029,57532115.85376014,49969081.97579029,Buyers
NLD,Temperate Northern Atlantic,0,0,0,39335.85014785439,130055919.25102918,48543.07869156475,4281.727835674084,NA,1539.4107529645055,0.5183286314456855,60554030.69460748,69501888.5564217,190609949.94563666,69501888.5564217,Buyers
GTM,Tropical Atlantic,0,0,0,1793.9726469497277,4222841.7,2281.0968773183345,2353.9052878983703,NA,107.72345714615169,0.8818508427405655,193252.9355550573,4029588.764444943,4416094.635555058,4029588.764444943,Buyers
GGY,Temperate Northern Atlantic,0,0,0,2564.447263209775,6213206.621024668,3065.382802190143,2479.240060624573,NA,1539.4107529645055,0.5183286314456855,3947737.692395525,2265468.928629143,10160944.313420193,2265468.928629143,Buyers
BEL,Temperate Northern Atlantic,0,0,0,2656.310541404749,7747041.5221788585,2966.270843761303,3157.54526544911,NA,1539.4107529645055,0.5183286314456855,4089153.010651438,3657888.5115274205,11836194.532830296,3657888.5115274205,Buyers
MYS,Western Indo-Pacific,0,0,0,5268.467283902034,25532317.021345645,7120.6542676415165,11280.411651122517,NA,121.74519232220096,0.01584983275593055,641410.5627218769,24890906.458623767,26173727.584067523,24890906.458623767,Buyers
KWT,Western Indo-Pacific,0,0,0,6968.325856300736,49700239.50698461,8331.608416407686,12331.619479336323,NA,121.74519232220096,0.01584983275593055,848360.1715390988,48851879.33544551,50548599.678523704,48851879.33544551,Buyers
BHR,Western Indo-Pacific,0,0,0,5240.659464279899,52136110.30484362,6184.615483150569,18011.417915133567,NA,121.74519232220096,0.01584983275593055,638025.094373919,51498085.2104697,52774135.39921754,51498085.2104697,Buyers
IRQ,Western Indo-Pacific,0,0,0,1471.759942449932,17659796,2058.8904599285775,11999.100866003337,NA,121.74519232220096,0.01584983275593055,179179.6972456784,17480616.30275432,17838975.69724568,17480616.30275432,Buyers
SGP,Central Indo-Pacific,0,0,0,1790.6530380755776,30629663.68,2368.936873017386,17105.3035002905,NA,214.65118370822762,0.20267329037581483,384365.7942336567,30245297.885766342,31014029.474233657,30245297.885766342,Buyers
